ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 11:51:23,28792065,-89.07375,6.359000024795532,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:22,28792065,-88.0475,8.15699999332428,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:48,28792065,-88.8375,6.956999993324279,-270.0,-270.0,False,0.0,,,123.42931617443246,-650.0,-1250.0,wcl
2021-06-22 11:51:37,28792065,-88.776875,2.0229999899864195,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 10:32:44,28792065,-87.25,7.952777756585015,-270.0,-270.0,False,0.0,,,165.4664469136499,-550.0,-1250.0,wcl
2021-06-22 11:50:49,28792065,-89.531875,5.499999984502792,-270.0,-270.0,False,0.0,,,149.70682286624148,-550.0,-1250.0,wcl
2021-06-22 11:50:44,28792065,-91.545625,3.1509999953210355,-270.0,-270.0,False,0.0,,,151.36626162399705,-550.0,-1250.0,wcl
2021-06-22 10:32:30,28792065,-95.33571428571427,-0.0657142734953335,-270.0,-270.0,False,0.0,,,164.37056748433346,-550.0,-1250.0,wcl
2021-06-22 10:32:32,28792065,-93.0625,0.2333333440538909,-270.0,-270.0,False,0.0,,,163.9689854216153,-550.0,-1250.0,wcl
2021-06-22 10:32:52,28792065,-83.13513513513513,7.727027068266997,-270.0,-270.0,False,0.0,,,169.746321507559,-550.0,-1250.0,wcl
2021-06-22 10:32:46,28792065,-85.875,7.940000057220459,-270.0,-270.0,False,0.0,,,166.59027536882917,-550.0,-1250.0,wcl
2021-06-22 11:50:40,28792065,-97.79625,-1.6159999906271696,-270.0,-270.0,False,0.0,,,152.91825886106304,-550.0,-1250.0,wcl
2021-06-22 10:32:47,28792065,-88.125,4.899999976158142,-270.0,-270.0,False,0.0,,,165.6945161951302,-550.0,-1250.0,wcl
2021-06-22 10:32:33,28792065,-91.5,1.647222213447094,-270.0,-270.0,False,0.0,,,162.61515846607136,-550.0,-1250.0,wcl
2021-06-22 11:50:46,28792065,-91.350625,3.564000003710389,-270.0,-270.0,False,0.0,,,149.9205926412545,-550.0,-1250.0,wcl
2021-06-22 10:32:20,28792065,-101.08035714285714,-4.997959173455531,-270.0,-270.0,False,0.0,,,109.48677025832626,-450.0,-1350.0,wcl
2021-06-22 10:32:08,28792065,-95.36277173913044,0.0891304482584414,-270.0,-270.0,False,0.0,,,124.22011767534998,-450.0,-1350.0,wcl
2021-06-22 10:32:26,28792065,-99.60416666666669,-3.514285731883276,-270.0,-270.0,False,0.0,,,125.77319398792964,-450.0,-1350.0,wcl
2021-06-22 10:32:12,28792065,-101.60795454545456,-4.538181805610657,-270.0,-270.0,False,0.0,,,105.1371341001596,-450.0,-1350.0,wcl
2021-06-22 10:32:06,28792065,-102.08522727272728,-5.585454522886059,-270.0,-270.0,False,0.0,,,87.51610845908219,-450.0,-1250.0,wcl
2021-06-22 11:50:21,28792065,-97.156875,-0.4879999926686287,-270.0,-270.0,False,0.0,,,136.5171196327725,-450.0,-1250.0,wcl
2021-06-22 11:50:14,28792065,-100.3575,-1.7339999953657388,-270.0,-270.0,False,0.0,,,102.02667210841511,-450.0,-1250.0,wcl
2021-06-22 11:50:34,28792065,-100.7125,-4.388999996185302,-270.0,-270.0,False,0.0,,,170.7836512844807,-450.0,-1250.0,wcl
2021-06-22 11:50:15,28792065,-102.553125,-3.981000022888184,-270.0,-270.0,False,0.0,,,105.87041800516296,-450.0,-1250.0,wcl
2021-06-22 11:50:10,28792065,-97.140625,-0.8149999966472388,-270.0,-270.0,False,0.0,,,88.92549063057284,-450.0,-1250.0,wcl
2021-06-22 11:50:38,28792065,-100.303125,-3.0820000061392783,-270.0,-270.0,False,0.0,,,183.79263713271573,-450.0,-1250.0,wcl
2021-06-22 11:50:07,28792065,-101.75625,-4.704999991506338,-270.0,-270.0,False,0.0,,,126.0112227742332,-450.0,-1150.0,wcl
2021-06-22 11:50:00,28792065,-103.995625,-6.114000016450882,-270.0,-270.0,False,0.0,,,79.64873861697595,-450.0,-1150.0,wcl
2021-06-22 11:49:59,28792065,-101.6875,-3.541000000908971,-270.0,-270.0,False,0.0,,,74.20883336817117,-450.0,-1150.0,wcl
2021-06-22 11:49:51,28792065,-106.330625,-8.962999968528747,-270.0,-270.0,False,0.0,,,78.57150383644242,-450.0,-1050.0,wcl
2021-06-22 15:09:47,28792066,-105.268125,-1.6749999888241291,-270.0,-270.0,False,0.0,421.9628948524931,292.5920714401086,129.67594729376395,-1150.0,-1950.0,refined
2021-06-22 15:09:42,28792066,-104.101875,-7.664999988079071,-270.0,-270.0,False,0.0,418.9028656161512,302.0429444124378,139.0541029628248,-1150.0,-1850.0,refined
2021-06-22 17:50:28,28792066,-95.508125,3.962000005245209,-270.0,-270.0,False,0.0,549.5926925119762,477.5870604073136,110.76711420624152,-1150.0,-1550.0,refined
2021-06-22 17:50:29,28792066,-97.77302631578948,0.4894737045231618,-270.0,-270.0,False,0.0,543.6527076042557,477.5870604073136,111.92363002189164,-1150.0,-1550.0,refined
2021-06-22 11:55:34,28792066,-97.16125,-6.512000017166137,-270.0,-270.0,False,0.0,552.5961562176154,560.0975096072294,146.18691373930864,-1150.0,-1450.0,refined
2021-06-22 10:37:30,28792066,-90.64978448275862,-1.1103448046949402,-270.0,-270.0,False,0.0,568.1603312599298,560.0975096072294,135.99082913138264,-1150.0,-1450.0,refined
2021-06-22 10:36:48,28792066,-99.97991071428572,-4.6535714417696,-270.0,-270.0,False,0.0,642.556195736237,647.55620626162,47.54928204922735,-1150.0,-1350.0,refined
2021-06-22 17:50:03,28792066,-94.1725,5.019999997392297,-270.0,-270.0,False,0.0,636.673854061554,647.55620626162,134.34899012226458,-1150.0,-1350.0,refined
2021-06-22 10:37:01,28792066,-93.03125,0.416666663562258,-270.0,-270.0,False,0.0,651.3579091208628,647.55620626162,115.01315624398272,-1150.0,-1350.0,refined
2021-06-22 11:54:39,28792066,-94.416875,-0.6460000000149012,-270.0,-270.0,False,0.0,652.524776155944,647.55620626162,124.5643373754385,-1150.0,-1350.0,refined
2021-06-22 11:54:43,28792066,-99.19875,-4.742000009715557,-270.0,-270.0,False,0.0,635.206855471984,647.55620626162,138.4055981901265,-1150.0,-1350.0,refined
2021-06-22 10:36:54,28792066,-93.11170212765956,-0.2468085078165886,-270.0,-270.0,False,0.0,647.055898575106,647.55620626162,95.8810732321424,-1150.0,-1350.0,refined
2021-06-22 10:36:59,28792066,-91.60069444444444,1.8481481400904831,-270.0,-270.0,False,0.0,649.4723585379155,647.55620626162,109.20170743233736,-1150.0,-1350.0,refined
2021-06-22 17:50:04,28792066,-95.665625,4.728999995514751,-270.0,-270.0,False,0.0,631.6189956108846,647.55620626162,139.2649554358825,-1150.0,-1350.0,refined
2021-06-22 10:36:55,28792066,-92.5025337837838,0.2229729810276547,-270.0,-270.0,False,0.0,646.9150939770852,647.55620626162,101.09145615704624,-1150.0,-1350.0,refined
2021-06-22 10:37:04,28792066,-93.44701086956522,-0.1565217310967652,-270.0,-270.0,False,0.0,646.8464640631552,647.55620626162,127.17385191682236,-1150.0,-1350.0,refined
2021-06-22 15:07:50,28792066,-94.85625,4.718000011965632,-270.0,-270.0,False,0.0,672.5886560906935,647.55620626162,110.0801936188295,-1150.0,-1350.0,refined
2021-06-22 10:37:10,28792066,-97.1875,-4.049999952316284,-270.0,-270.0,False,0.0,626.5413080758889,647.55620626162,146.0291135505512,-1150.0,-1350.0,refined
2021-06-22 11:54:35,28792066,-94.96625,0.1379999988526105,-270.0,-270.0,False,0.0,658.590138170787,647.55620626162,109.12803569560008,-1150.0,-1350.0,refined
2021-06-22 17:49:45,28792066,-102.43625,4.669000004529953,-270.0,-270.0,False,0.0,727.6156252613093,738.2065160018998,114.93393055791265,-1150.0,-1250.0,refined
2021-06-22 11:54:14,28792066,-100.495,-4.983999999165535,-270.0,-270.0,False,0.0,648.655908076109,738.2065160018998,135.81144027025164,-1150.0,-1250.0,refined
2021-06-22 15:07:28,28792066,-103.641875,3.670000009685755,-270.0,-270.0,False,0.0,738.459973079424,738.2065160018998,110.21837216848496,-1150.0,-1250.0,refined
2021-06-22 15:07:37,28792066,-98.549375,8.659000005722046,-270.0,-270.0,False,0.0,714.8677901885619,738.2065160018998,130.40660204959664,-1150.0,-1250.0,refined
2021-06-22 11:54:19,28792066,-95.166875,-0.7019999961555005,-270.0,-270.0,False,0.0,652.3936778248824,738.2065160018998,157.2138362939192,-1150.0,-1250.0,refined
2021-06-22 10:36:29,28792066,-100.84375,-4.75555557012558,-270.0,-270.0,False,0.0,647.1923162183042,738.2065160018998,115.60169392709628,-1150.0,-1250.0,refined
2021-06-22 15:07:34,28792066,-99.00625,8.650000033378602,-270.0,-270.0,False,0.0,715.3318683823293,738.2065160018998,129.3870031395659,-1150.0,-1250.0,refined
2021-06-22 10:36:30,28792066,-101.49923780487804,-5.478048775254226,-270.0,-270.0,False,0.0,645.4340063378133,738.2065160018998,111.28852468864169,-1150.0,-1250.0,refined
2021-06-22 11:54:06,28792066,-105.344375,-8.187999999523162,-270.0,-270.0,False,0.0,645.4768526698981,738.2065160018998,105.07441922340924,-1150.0,-1250.0,refined
2021-06-22 17:49:37,28792066,-100.43125,6.100000011026859,-270.0,-270.0,False,0.0,755.1182856482808,738.2065160018998,101.02999722192396,-1150.0,-1250.0,refined
2021-06-22 17:49:42,28792066,-101.186875,4.922999984100461,-270.0,-270.0,False,0.0,739.2253943444725,738.2065160018998,107.2928894301695,-1150.0,-1250.0,refined
2021-06-22 11:53:36,28792066,-101.438125,-4.703000003695488,-270.0,-270.0,False,0.0,656.452348367123,704.6946908745803,48.45270804613956,-1050.0,-1250.0,refined
2021-06-22 11:53:43,28792066,-98.36125,-4.185999997258186,-270.0,-270.0,False,0.0,651.2897187078582,704.6946908745803,80.29003630308422,-1050.0,-1250.0,refined
2021-06-22 10:35:56,28792066,-91.79166666666669,4.02222220102946,-270.0,-270.0,False,0.0,640.9991374144832,704.6946908745803,78.10955027923424,-1050.0,-1250.0,refined
2021-06-22 11:53:57,28792066,-102.651875,-7.234000000953674,-270.0,-270.0,False,0.0,649.2433288983814,704.6946908745803,113.88131109846792,-1050.0,-1250.0,refined
2021-06-22 10:36:16,28792066,-93.5568181818182,2.0545454414053395,-270.0,-270.0,False,0.0,640.9991374144832,704.6946908745803,78.10955027923424,-1050.0,-1250.0,refined
2021-06-22 11:54:02,28792066,-99.010625,-5.45100000500679,-270.0,-270.0,False,0.0,646.6248508406459,704.6946908745803,127.56357420535936,-1050.0,-1250.0,refined
2021-06-22 11:53:52,28792066,-98.753125,-5.754000008106232,-270.0,-270.0,False,0.0,649.2896728904057,704.6946908745803,113.95534084084618,-1050.0,-1250.0,refined
2021-06-22 11:53:35,28792066,-101.53125,-5.273000009655952,-270.0,-270.0,False,0.0,655.8789152019157,684.2809031574513,96.27027595631574,-950.0,-1250.0,refined
2021-06-22 10:35:42,28792066,-93.41981132075472,2.350943368139132,-270.0,-270.0,False,0.0,641.4466546317063,684.2809031574513,63.85916792616497,-950.0,-1250.0,refined
2021-06-22 10:35:22,28792066,-88.38035714285714,6.897142818995884,-270.0,-270.0,False,0.0,608.794742183526,783.4922937883299,183.5177920682046,-950.0,-1150.0,refined
2021-06-22 11:53:28,28792066,-93.49,-1.2279999991506338,-270.0,-270.0,False,0.0,652.6796411495135,783.4922937883299,147.65781606791438,-950.0,-1150.0,refined
2021-06-22 11:52:43,28792066,-90.07875,4.980999993085861,-270.0,-270.0,False,0.0,609.2456291281799,778.1426100046544,169.46879002994527,-850.0,-1150.0,refined
2021-06-22 11:53:11,28792066,-89.686875,4.119999995231629,-270.0,-270.0,False,0.0,648.3911586486421,778.1426100046544,182.4654670085548,-850.0,-1150.0,refined
2021-06-22 11:53:07,28792066,-88.97875,4.0249999833107,-270.0,-270.0,False,0.0,648.3911586486421,778.1426100046544,182.4654670085548,-850.0,-1150.0,refined
2021-06-22 10:35:07,28792066,-88.52951388888889,5.833333333333333,-270.0,-270.0,False,0.0,601.59522024953,778.1426100046544,176.97472827271488,-850.0,-1150.0,refined
2021-06-22 11:52:49,28792066,-88.02,7.291999995708466,-270.0,-270.0,False,0.0,623.5049633531615,778.1426100046544,157.07257503936754,-850.0,-1150.0,refined
2021-06-22 11:53:03,28792066,-91.238125,4.334999989271164,-270.0,-270.0,False,0.0,649.3930023424268,778.1426100046544,181.2516791176349,-850.0,-1150.0,refined
2021-06-22 10:34:04,28792066,-90.9813829787234,3.617021252817296,-270.0,-270.0,False,0.0,603.5769282705746,686.6817666024717,108.60844609712004,-750.0,-1250.0,refined
2021-06-22 10:34:09,28792066,-90.7779605263158,3.186842086479852,-270.0,-270.0,False,0.0,603.582538217972,686.6817666024717,108.52705955176444,-750.0,-1250.0,refined
2021-06-22 10:33:51,28792066,-91.32007575757576,1.2969697162960514,-270.0,-270.0,False,0.0,603.5769282705746,686.6817666024717,108.60844609712004,-750.0,-1250.0,refined
2021-06-22 11:56:50,28792072,-96.66166666666666,-5.765333326856295,-270.0,-270.0,False,0.0,,,125.1953831930632,-1150.0,-1950.0,wcl
2021-06-22 11:56:51,28792072,-97.17666666666666,-10.15466669400533,-270.0,-270.0,False,0.0,,,124.1476714717479,-1150.0,-1950.0,wcl
2021-06-22 11:56:52,28792072,-99.1830985915493,-11.516901392332263,-270.0,-270.0,False,0.0,,,123.98168446082292,-1150.0,-1950.0,wcl
2021-06-22 11:56:44,28792072,-94.335,-2.4519999932249386,-270.0,-270.0,False,0.0,,,126.06870842870872,-1150.0,-1850.0,wcl
2021-06-22 15:09:39,28792072,-95.94901315789474,0.5105263121230038,-270.0,-270.0,False,0.0,,,128.39483108314798,-1150.0,-1850.0,wcl
2021-06-22 12:08:49,28904449,-94.909375,-7.811999998092651,-77.28959655761719,-77.28959655761719,True,0.0,1577.4363002277194,1658.003317799711,856.1916365459587,-1950.0,450.0,wcl
2021-06-22 12:08:50,28904449,-93.57554945054945,-0.8736263676495343,-77.29531860351562,-77.29531860351562,True,0.0,1578.4759685792487,1658.003317799711,849.4891974845818,-1950.0,450.0,wcl
2021-06-22 12:08:51,28904449,-98.43080357142856,-2.8392856922000647,-77.2898178100586,-77.2898178100586,True,0.0,1577.4760294600662,1658.003317799711,841.4550252202715,-1950.0,450.0,wcl
2021-06-22 12:08:52,28904449,-95.766875,1.152000012472272,-77.27859497070312,-77.27859497070312,True,0.0,1575.438136940396,1658.003317799711,832.2931130876069,-1950.0,450.0,wcl
2021-06-22 12:08:53,28904449,-95.536875,1.975999999716878,-77.2592544555664,-77.2592544555664,True,0.0,1571.9326353719025,1658.003317799711,823.0040199210742,-1950.0,450.0,wcl
2021-06-22 12:08:54,28904449,-96.1425,-0.5300000012665987,-77.24514770507812,-77.24514770507812,True,0.0,1569.3818455999738,1682.2897500279053,912.0959345141198,-1850.0,450.0,wcl
2021-06-22 12:08:55,28904449,-97.616875,-3.302000013664365,-77.23164367675781,-77.23164367675781,True,0.0,1566.9430608647997,1682.2897500279053,901.6082176995088,-1850.0,450.0,wcl
2021-06-22 12:08:56,28904449,-97.548125,-2.0880000083893537,-77.21500396728516,-77.21500396728516,True,0.0,1563.9431228239232,1682.2897500279053,890.8569707811362,-1850.0,450.0,wcl
2021-06-22 12:09:02,28904449,-95.41625,-1.4379999976605178,-77.15282440185547,-77.15282440185547,True,0.0,1552.7824008645598,1682.2897500279053,815.833006945491,-1850.0,450.0,wcl
2021-06-22 12:09:03,28904449,-95.131875,-1.8700000014156104,-77.14109802246094,-77.14109802246094,True,0.0,1550.686699494398,1712.0813661339384,901.6043713573364,-1750.0,450.0,wcl
2021-06-22 12:09:04,28904449,-95.408125,-0.231999996304512,-77.1284408569336,-77.1284408569336,True,0.0,1548.4288550695562,1712.0813661339384,887.724215290584,-1750.0,450.0,wcl
2021-06-22 12:09:05,28904449,-96.565,-0.8110000014305114,-77.11837005615234,-77.11837005615234,True,0.0,1546.6335187285667,1712.0813661339384,873.688418590188,-1750.0,450.0,wcl
2021-06-22 12:09:06,28904449,-95.758125,-0.7029999970644712,-77.11013793945312,-77.11013793945312,True,0.0,1545.1676444791017,1712.0813661339384,859.7428029642098,-1750.0,450.0,wcl
2021-06-22 12:09:07,28904449,-98.611875,-4.7329999959468845,-77.1037368774414,-77.1037368774414,True,0.0,1544.0295911656606,1712.0813661339384,845.8871202077758,-1750.0,450.0,wcl
2021-06-22 12:09:08,28904449,-97.45125,-5.233000012636185,-77.09803771972656,-77.09803771972656,True,0.0,1543.0151436738147,1712.0813661339384,832.031477400104,-1750.0,450.0,wcl
2021-06-22 17:10:11,29127680,-94.76375,0.6149999994784594,-64.86970520019531,-66.54605865478516,True,-1.6763534545898438,457.0918328344146,449.3782373173116,141.54036383157677,-150.0,550.0,refined
2021-06-22 17:10:12,29127680,-94.935,0.3019999983906746,-64.86970520019531,-66.54605865478516,True,-1.6763534545898438,457.0918328344146,449.3782373173116,141.54036383157677,-150.0,550.0,refined
2021-06-22 17:10:23,29127680,-95.154375,-0.1640000006556511,-64.86970520019531,-66.54605865478516,True,-1.6763534545898438,457.0918328344146,449.3782373173116,141.54036383157677,-150.0,550.0,refined
2021-06-22 17:10:27,29127680,-94.26,1.2289999913424254,-64.86970520019531,-66.54605865478516,True,-1.6763534545898438,457.0918328344146,449.3782373173116,141.54036383157677,-150.0,550.0,refined
2021-06-22 17:10:15,29127680,-95.0625,-0.5810000120103359,-64.86970520019531,-66.54605865478516,True,-1.6763534545898438,457.0918328344146,449.3782373173116,141.54036383157677,-150.0,550.0,refined
2021-06-22 17:10:07,29127680,-94.680625,0.6480000085383654,-64.86970520019531,-66.54605865478516,True,-1.6763534545898438,457.0918328344146,449.3782373173116,141.54036383157677,-150.0,550.0,refined
2021-06-22 17:10:16,29127680,-94.87875,0.1770000015944242,-64.86970520019531,-66.54605865478516,True,-1.6763534545898438,457.0918328344146,449.3782373173116,141.54036383157677,-150.0,550.0,refined
2021-06-22 15:39:22,29127680,-94.464375,-1.3490000016987325,-64.73453521728516,-66.39656829833984,True,-1.6620330810546875,449.261496817365,353.6246944432597,127.7965946829092,-150.0,650.0,refined
2021-06-22 15:39:00,29127680,-95.7775,-3.6479999981820574,-64.76126098632812,-66.4267807006836,True,-1.6655197143554688,450.8330078772565,353.6246944432597,129.7497669162438,-150.0,650.0,refined
2021-06-22 15:39:07,29127680,-94.26125,-1.7619999941438436,-64.73453521728516,-66.39656829833984,True,-1.6620330810546875,449.261496817365,353.6246944432597,127.7965946829092,-150.0,650.0,refined
2021-06-22 15:39:03,29127680,-93.7425,-1.3879999953508375,-64.7396240234375,-66.40237426757812,True,-1.662750244140625,449.56285027777886,353.6246944432597,127.70413232989878,-150.0,650.0,refined
2021-06-22 15:39:38,29127680,-94.131875,-0.84799999833107,-64.73721313476562,-66.39962768554688,True,-1.66241455078125,449.4202696029788,353.6246944432597,127.86927651576543,-150.0,650.0,refined
2021-06-22 15:39:27,29127680,-94.040625,-0.6030000065267086,-64.73453521728516,-66.39656829833984,True,-1.6620330810546875,449.261496817365,353.6246944432597,127.7965946829092,-150.0,650.0,refined
2021-06-22 15:39:33,29127680,-94.188125,-1.4159999975562096,-64.73453521728516,-66.39656829833984,True,-1.6620330810546875,449.261496817365,353.6246944432597,127.7965946829092,-150.0,650.0,refined
2021-06-22 15:39:42,29127680,-95.164375,-3.7099999988079073,-64.73721313476562,-66.39962768554688,True,-1.66241455078125,449.4202696029788,353.6246944432597,127.86927651576543,-150.0,650.0,refined
